-87.6524996248,41.9398259276
-87.6372837012,41.7321640305
-87.7016200246,41.9010014437
-87.662489234,41.80116566
-87.5846073458,41.7536500816
-87.562099387,41.7516762411
-87.6744326357,41.9732576187
-87.7504718374,41.8803212057
-87.6827901881,41.8521776794
-87.6715842684,42.0036414196
-87.7178834744,41.8629310003
-87.6394281888,41.8785486026
-87.5512808504,41.7371982737
-87.7256329892,41.875357085
-87.6725924109,41.7698377675
-87.6750542534,41.8273281909
-87.6835853022,42.0141735558
-87.749662136,41.941417496
-87.683378341,41.7958630423
-87.6204300366,41.6705795498
-87.7345272122,41.9534607671
-87.624211002,41.8802476375
-87.6902805451,41.9262595209
-87.6698026551,42.0054971818
-87.6127282809,41.6926343967
-87.7371122465,41.8519209246
-87.6283478496,41.8967604947
-87.6567952003,41.8828728746
-87.7038427259,41.8504508514
-87.7224552703,41.8897886885
-87.6311229707,41.8858499437
-87.7115226259,41.8934896237
-87.7255705476,41.8738089968
-87.7205089044,41.7057710988
-87.5502296035,41.7468236152
-87.7215595501,41.8955193871
-87.624780075,41.7664517868
-87.7343901819,41.9044618961
-87.6577586048,41.9795711567
-87.6135796,41.8348052819
-87.6201634554,41.8908949213
-87.6205411881,41.886319877
-87.7009158395,41.8528469777
-87.6435210332,41.7378165079
-87.5909911487,41.7603628948
-87.734831191,41.8788686339
-87.7326272368,41.91108825
-87.6243825612,41.7502826629
-87.6888957116,41.8768884316
-87.629826871,41.7728934743
-87.7135113057,41.8955969751
-87.6333821596,41.9019367301
-87.6613117785,41.8524025344
-87.6686303689,41.9048821776
-87.7161105296,41.852984525
-87.7108634762,41.871721432
-87.64725982,41.6880760833
-87.6532070497,41.9109471731
-87.7259182003,41.8789727713
-87.5941199041,41.7512198531
-87.6778928554,41.970412479
-87.5738508543,41.7713762315
-87.5659271914,41.7284438909
-87.656861478,41.9868434812
-87.7173459605,41.894061624
-87.7173459605,41.894061624
-87.7741873616,41.934931461
-87.5698280751,41.7733419217
-87.6746287247,41.8001107548
-87.6368906193,41.9164311295
-87.6815563539,41.8977663747
-87.7067151042,41.9561772989
-87.733872422,41.9040475587
-87.764256931,41.9092844862
-87.5436325861,41.7011323471
-87.6196415053,41.6935831666
-87.7481361276,41.8960420906
-87.6582347548,41.7623748778
-87.7484068445,41.8921356673
-87.6278537383,41.7361571241
-87.6611096499,41.6849388227
-87.621634636,41.7893636374
-87.6440415572,41.9252146346
-87.6444636185,41.7613792815
-87.6649959853,41.8634257532
-87.73855547,41.8752134308
-87.7652489514,41.9092729328
-87.6045561735,41.8111998173
-87.5530382628,41.7515272429
-87.6236776383,41.7074615253
-87.7260465432,41.8855843429
-87.6284689869,41.7217724607
-87.6839115989,41.7495587882
-87.6718683146,41.7536092898
-87.6542198441,41.7524195853
-87.73649622,41.9098625422
-87.5514863816,41.7335442573
-87.6673368282,41.8331235074
-87.574122575,41.7707166535
-87.6045751588,41.8121137809
-87.6534288383,41.7794435022
-87.7188674133,41.8629225476
-87.7536228527,41.9342888617
-87.6120828511,41.7457932697
-87.8195822289,41.9795504689
-87.7102538209,41.7498583411
-87.7616813043,41.9369006036
-87.7661133466,41.9240905787
-87.6195170894,41.6763534628
-87.6215034126,41.7501660665
-87.5626517117,41.7621796251
-87.6640591521,41.7789378542
-87.6049799072,41.65537232
-87.6735011484,41.8506537661
-87.583564981,41.7559869154
-87.6823310116,41.8840577961
-87.7230519308,41.783778
-87.6773631278,41.7772445185
-87.7654594352,41.8801273586
-87.7611787877,41.9478887061
-87.7652445346,41.9698159515
-87.8238725895,41.9419079759
-87.7133594269,41.7725348619
-87.6511783412,41.7863018641
-87.6983615898,41.7770386695
-87.6223721953,41.7032930596
-87.7108032864,41.8817074297
-87.7805597918,41.9898575452
-87.7255205956,41.8806309382
-87.6745594966,41.7524200014
-87.6987199045,41.7897796574
-87.6732968585,41.8541021255
-87.629910428,41.8899259509
-87.7214277088,41.8981723653
-87.629071959,41.8749784153
-87.7002978566,41.8983761595
-87.6184461435,41.8146159056
-87.6355824139,41.9221833152
-87.7450589706,41.9535536326
-87.6523197077,41.6946541583
-87.78299711,41.9605528964
-87.6130921402,41.7803942094
-87.6937125201,41.7862940807
-87.6641272825,41.7522773838
-87.5980256848,41.7108157246
-87.703227246,41.9877796713
-87.6022858919,41.7740607394
-87.7232127662,41.9556459644
-87.7551117374,41.8776525511
-87.7229161717,41.8787949432
-87.6597252136,41.9946702928
-87.9053087335,41.9762001591
-87.653745148,41.9336396073
-87.5418983701,41.7401143436
-87.7570665159,41.8987574003
-87.7139272486,41.8620425465
-87.6130014689,41.7776850272
-87.6852759069,41.7891530018
-87.646905475,41.8581982768
-87.841184855,41.9720162102
-87.5431629857,41.7427630661
-87.642473487,41.8855949688
-87.7101509516,41.8577575419
-87.7359560373,41.879527622
-87.5513615529,41.7284307626
-87.7538114236,41.9674426955
-87.7240124623,41.8631173592
-87.6707729115,41.7467998412
-87.6517754583,41.9277525562
-87.6306652696,41.6869357165
-87.7453495669,41.8766809161
-87.6788562981,41.8780089385
-87.7050948281,41.8094967135
-87.7467414534,41.876655103
-87.5651635943,41.7516363943
-87.7050948281,41.8094967135
-87.6258428668,41.8831117141
-87.711292604,41.8244099168
-87.6984194146,41.8228218982
-87.6629541137,41.7727430275
-87.7070727099,41.915880362
-87.693150512,41.8964786866
-87.6640022432,42.0140967081
-87.6688711339,41.9532038363
-87.6888456134,41.7376927255
-87.7106920811,41.7909538631
-87.6559388787,41.7806219095
-87.6271088992,41.889195254
-87.6444539243,41.7725649793
-87.6786497407,41.9032767323
-87.6602704039,41.8956979213
-87.6422835062,41.8745976411
-87.6329314648,41.8089805843
-87.7007389003,41.785454813
-87.6944601834,41.9993556171
-87.9064638884,41.978896531
-87.6630151556,41.8864658878
-87.7529911865,41.8802900567
-87.726442006,41.9023894285
-87.6208281151,41.7031764677
-87.636310849,41.9146740508
-87.586956609,41.7650295008
-87.60452995,41.8005683247
-87.6257325516,41.869477628
-87.5515338237,41.735372288
-87.5580463218,41.7166288651
-87.6825020795,42.0150290923
-87.6265152462,41.7579798487
-87.6252768249,41.6785269313
-87.6845812269,41.7634871739
-87.7450799719,41.8720444929
-87.6511294799,41.9269885704
-87.726609388,41.9560755964
-87.7214135282,41.8080068401
-87.6791149457,41.9030461237
-87.7340803853,41.8786588998
-87.6994719536,41.9491809582
-87.6511294799,41.9269885704
-87.652018797,41.8765383625
-87.711870168,41.9114360732
-87.7562701161,41.9313109913
-87.7290995434,41.9092228712
-87.5876767426,41.7759619467
-87.5598253261,41.7396244477
-87.7317684674,41.8604908278
-87.7215816868,41.8770315225
-87.6274257271,41.8984452783
-87.6548295716,41.9436706449
-87.7705478048,41.9530255369
-87.5619345387,41.7072694672
-87.6320432952,41.9074691645
-87.7056840505,41.8712212308
-87.6203263441,41.8894579523
-87.6308948014,41.6951152298
-87.6726761221,41.893360522
-87.625110749,41.9038453952
-87.7567082966,41.8961128968
-87.7467512917,41.8960542348
-87.6393651379,41.8680844088
-87.7497887317,41.880331458
-87.6281038248,41.8865559218
-87.6679324812,41.8843512318
-87.8993359759,41.9773275597
-87.7250759802,41.9243964374
-87.5908377277,41.7221501898
-87.7267063801,41.8744516685
-87.6879574118,41.7978263246
-87.7398268444,41.9461035991
-87.7364424674,41.9247003236
-87.5619388774,41.7075192294
-87.6310303883,41.8936320378
-87.7164137898,41.9851208171
-87.780266685,41.9909977204
-87.9092208784,41.9657948971
-87.6308948014,41.6951152298
-87.740552933,41.8072207969
-87.6513283939,41.6921372153
-87.7097550027,41.8682851028
-87.6156045774,41.8847550995
-87.7326212795,41.9536319289
-87.738596871,41.7724240373
-87.6242049119,41.6831362966
-87.6284055951,41.8988574443
-87.561230995,41.7645054796
-87.7362892434,41.8989558651
-87.5613087142,41.7381415226
-87.679189842,41.9032660892
-87.7170587427,41.9643890805
-87.6521207281,41.9118765159
-87.716472476,41.8554261171
-87.6720607614,42.0080787703
-87.6864675604,41.7880674906
-87.7485047531,41.8950917163
-87.6332554193,41.7987656078
-87.7236487554,41.8905743963
-87.7365945716,41.8831231634
-87.6171668444,41.8250663517
-87.7062604551,41.8806152017
-87.649567171,41.8554095254
-87.6237260472,41.855370775
-87.7497654981,41.8659322424
-87.6533352393,41.7872614309
-87.5824177247,41.7962244174
-87.6745420497,41.93586289
-87.6534592167,41.8868323244
-87.7788507749,42.002829352
-87.771733629,41.8890962314
-87.7302212183,41.9219757265
-87.7259420582,41.8558964592
-87.6171426378,41.7023220273
-87.7097550027,41.8682851028
-87.5995578421,41.6536720141
-87.6713268404,41.7677832355
-87.783553233,41.9356298148
-87.7047516258,41.971539618
-87.5658792249,41.704150888
-87.7113343606,41.8235072766
-87.7111779841,41.8226063076
-87.6689167266,41.9548314169
-87.6640591521,41.7789378542
-87.5780496431,41.7268666489
-87.6528958106,41.7591105958
-87.7611180203,41.7990894727
-87.7541312285,41.939842991
-87.6426118086,41.69510941
-87.6446773629,41.8017051669
-87.6544285785,41.9457813192
-87.7650586403,41.9058773689
-87.65432943,41.7785267464
-87.6526299174,41.8974915232
-87.6455094441,41.7547443375
-87.6116512625,41.7601158147
-87.6267784924,41.8821844324
-87.656600273,41.9878902237
-87.6308490819,41.7215180927
-87.7050948281,41.8094967135
-87.635772245,41.6652618456
-87.7606820067,41.9002793312
-87.6196782154,41.7534918163
-87.609761379,41.7449828251
-87.7644707225,41.9079628231
-87.6556130618,41.9088977376
-87.7275029309,41.9129521056
-87.7560595515,41.8931046908
-87.6486574825,41.7475154306
-87.6746396766,41.9095820017
-87.6677665681,41.770707297
-87.7049894361,41.8892828137
-87.5464977366,41.7427392982
-87.7347024276,41.7745251548
-87.6807712539,41.6930546306
-87.6635972355,41.750737484
-87.6537067241,41.9400279185
-87.6790138183,41.9578943162
-87.5503566311,41.7511467521
-87.5992013967,41.8137069161
-87.7022400215,41.8738423263
-87.6837746301,41.7787683557
-87.7081173426,41.8747114696
-87.6558447527,41.7334632557
-87.7327282306,41.9238275005
-87.625671308,41.7690753379
-87.6126332071,41.7630940529
-87.6946725806,41.9096046103
-87.7354452422,41.8374005797
-87.7810700737,41.9904006085
-87.6005040273,41.7521718581
-87.6561113358,41.7893195799
-87.6399249274,41.6841351054
-87.6292706529,41.70537731
-87.6657329884,41.903021244
-87.6563195217,41.8593985107
-87.6268390013,41.7655533599
-87.6437235904,41.837967748
-87.655801492,41.7211931602
-87.7200114372,41.9026159651
-87.7236547697,41.8744903937
-87.6419192081,41.897150365
-87.7098801598,41.8746744008
-87.6113750451,41.7608879714
-87.6045821812,41.8124650924
-87.6321385243,41.7582256166
-87.7220719164,41.9261340456
-87.771733629,41.8890962314
-87.6664585026,42.0223737304
-87.770423936,41.9094273971
-87.6295544163,41.8721685208
-87.7057215511,41.8722669956
-87.6280410541,41.8839155771
-87.6289407088,41.7265422311
-87.6732313739,41.794037864
-87.5866513933,41.7821820757
-87.6680420822,41.8521837572
-87.6079347755,41.7565303097
-87.6918929364,41.7738742373
-87.6775361038,41.9076419424
-87.5731837611,41.7372025608
-87.6938767233,41.873013952
-87.7188725885,41.9026263422
-87.6795216354,41.9751116081
-87.7550687653,41.8844553302
-87.6427771205,41.7730433971
-87.6129689593,41.7648634856
-87.6135796,41.8348052819
-87.745204794,41.9320890904
-87.5942703351,41.7451339573
-87.7002924793,41.8218772287
-87.6308297382,41.885798754
-87.7228454128,41.9109104264
-87.8906202697,41.9746131859
-87.6973631454,41.7849559237
-87.6963163655,41.7773566629
-87.7806237889,41.9539581234
-87.7236345838,41.9569050546
-87.660741408,41.6858477881
-87.6914707948,41.9101630466
-87.718435627,41.8045029542
-87.7226594797,41.9319549298
-87.7035160288,41.9248592337
-87.7294913703,41.8008732817
-87.672542372,41.9608100193
-87.6218312973,41.6653136067
-87.6678339637,41.7428996585
-87.7731592775,41.8797700028
-87.7481828442,41.9765660734
-87.6651615052,41.8101248443
-87.6472491754,41.8318746383
-87.6605277435,41.9995047729
-87.6756854579,41.8502546552
-87.672542372,41.9608100193
-87.7590228428,41.9616045061
-87.7240682579,41.9376182568
-87.7035160288,41.9248592337
-87.7375441706,41.7994169481
-87.672472463,42.0194914515
-87.6509962425,41.7488246562
-87.7202463285,41.8991814327
-87.6620218093,41.7637115879
-87.7549217325,41.8950556112
-87.7306858544,41.8796098568
-87.6712663756,41.7654639542
-87.7017387362,41.8718005921
-87.699576001,41.9527791967
-87.6503602435,41.766299338
-87.6258348068,41.8858394396
-87.7189675066,41.8563011883
-87.6227806609,41.7911792153
-87.6357567581,41.9203457446
-87.7562785391,41.8785667671
-87.6421602038,41.7673342966
-87.7176342169,41.8636568922
-87.5709556503,41.751488361
-87.6946115541,41.7732938713
-87.7101756819,41.9198297253
-87.7652641287,41.865691615
-87.7413851325,41.7546443643
-87.6560300993,41.7614974474
-87.9009844631,41.9766532154
-87.7013700987,41.8495810632
-87.6351618835,41.8818707216
-87.6584285418,41.9673249857
-87.6548743945,41.9224498604
-87.6904656131,41.8011582288
-87.6164063995,41.8080498655
-87.6300098149,41.7688989016
-87.6832533971,41.8774740867
-87.6435865459,41.8015065228
-87.6146297453,41.7832249673
-87.7056902927,41.8713337792
-87.6315146235,41.8856327987
-87.7057475601,41.880867615
-87.6919337423,41.8962111941
-87.7632444715,41.9524516384
-87.6679474787,41.9161652445
-87.7504816475,41.8848986627
-87.6418696519,41.6809853462
-87.6537871533,41.7058624534
-87.6930149696,41.900119535
-87.6640119005,41.7676146152
-87.6338117558,41.9039728241
-87.640810193,41.8654998155
-87.5445140983,41.7332633371
-87.7605684726,41.9458467084
-87.6820940237,41.7655011409
-87.6280819416,41.8855404186
-87.7220874545,41.889075972
-87.6203668991,41.7071364123
-87.6463871058,41.6616977535
-87.6100526305,41.7448254892
-87.717905485,41.7859267704
-87.7221011341,41.8895672646
-87.9048042372,42.0070102013
-87.6189258231,41.7545821168
-87.6211822306,41.802407151
-87.6292586011,41.8820597083
-87.6277649521,41.6829825705
-87.7570140599,41.9588886464
-87.693728348,41.7965056678
-87.5966721664,41.696240184
-87.714754531,41.705888462
-87.5923576758,41.8094560031
-87.7527692071,41.8987247778
-87.8072127472,41.9470468671
-87.635256295,41.8964733913
-87.5683681087,41.7416300966
-87.7480133552,41.9042577209
-87.6254368711,41.8966026306
-87.6458700676,41.8160456729
-87.6084384479,41.8136805073
-87.7359348749,41.8770686638
-87.7049894361,41.8892828137
-87.6277300275,41.8834800763
-87.6198582568,41.8136422355
-87.6212430233,41.8164582196
-87.6209431491,41.6960721169
-87.6839326206,41.7845487297
-87.744270812,41.9113708543
-87.7134042164,41.7789238281
-87.5607454101,41.7600674366
-87.6541001022,41.6966570797
-87.6310856695,41.757305334
-87.734474099,41.9406751809
-87.7776631019,41.948598096
-87.6247680389,41.7678787464
-87.6311229707,41.8858499437
-87.7542607164,41.8987021221
-87.7048087272,41.8518804134
-87.7227578938,41.8618593152
-87.7201354311,41.8101021447
-87.7362132009,41.77132493
-87.6777998928,42.0171153543
-87.61617888,41.7968764868
-87.6216976167,41.8091941989
-87.6941131612,41.8404299488
-87.6398352358,41.881995087
-87.6277300275,41.8834800763
-87.7268750023,41.8344604439
-87.7087247953,41.7771585985
-87.6446497412,41.7686527878
-87.7106947654,41.7910554164
-87.6165788759,41.8142941665
-87.5508208822,41.7132098694
-87.7158962233,41.8588560888
-87.6962727178,41.8465479354
-87.72804031,41.8167111333
-87.6416481504,41.8742699951
-87.7247177814,41.9400448486
-87.6712356602,41.6996002088
-87.7857625083,41.928274866
-87.6344203161,41.9064435937
-87.5661678199,41.7559379305
-87.6323055599,41.8858434478
-87.6146907507,41.7656097398
-87.6379442415,41.6623824672
-87.7081408185,41.787457502
-87.5464977366,41.7427392982
-87.6994191583,41.9162829297
-87.6284869262,41.8831087634
-87.6973280677,41.8226237615
-87.7135436462,41.9385800324
-87.7661133466,41.9240905787
-87.7076267198,41.854612618
-87.6151465559,41.7658239008
-87.6817900899,42.0180875598
-87.7354022951,41.9290554885
-87.6845559831,41.8521492479
-87.7278144842,41.8504095901
-87.6970646585,42.0075011139
-87.6672061702,41.7050683257
-87.6490066545,41.8962652684
-87.6626408196,41.6781555299
-87.7009642122,42.0175938203
-87.6413363418,41.9324156631
-87.6275283829,41.8781110989
-87.6909107244,41.9978210144
-87.6256702487,41.8668043462
-87.6763565605,41.9689026183
-87.6897588631,41.8728372717
-87.6401014704,41.7355318708
-87.6305905307,41.8677456497
-87.6458308149,41.8252030739
-87.6591543338,41.7666174759
-87.7594980318,41.9180505868
-87.6156045774,41.8847550995
-87.6372283258,41.7644284968
-87.5525679128,41.7331811301
-87.707540748,41.9416786254
-87.9053087335,41.9762001591
-87.7545143062,41.9068208613
-87.652799151,41.768605299
-87.6412685934,41.8934527035
-87.6865682048,41.8808462726
-87.7525548447,41.7990492435
-87.6763009153,41.8313556841
-87.8859870624,41.9771720396
-87.6277961898,41.8767982517
-87.6280206312,41.8834352094
-87.6180413957,41.8312079815
-87.6382707446,41.8820075825
-87.6051367881,41.7543994989
-87.6542278141,41.9487658353
-87.7342957684,41.9035585494
-87.6280823339,41.8855047459
-87.6535890659,41.9203017631
-87.6535890659,41.9203017631
-87.7658117086,41.9141741766
-87.7433120106,41.9097660425
-87.6341348267,41.8888375887
-87.6073813344,41.7825427175
-87.6110221314,41.6890286122
-87.615406462,41.765526397
-87.6567575008,41.7676187764
-87.6928305511,41.7975407501
-87.7515886118,41.9623903399
-87.6681181254,42.0089725472
-87.6055300474,41.6572117729
-87.6662171691,41.8579004363
-87.7224874531,41.8929639491
-87.6772296192,41.8970309776
-87.7613469725,41.9385317514
-87.6329208188,41.7971609075
-87.6406598291,41.7558513438
-87.6372321768,41.8271079495
-87.6145802944,41.8286698838
-87.7245094184,41.9372199406
-87.606072897,41.7802264957
-87.6780531119,41.9106114089
-87.7454073049,41.8799962665
-87.6916497709,41.8955921538
-87.6743432906,41.8812405502
-87.759570075,41.9239537881
-87.7233361259,41.9025870223
-87.7031743835,41.7501627704
-87.7768982209,41.9604631265
-87.6476094864,41.7870956705
-87.7388811976,41.8761207203
-87.6662173285,41.8147770423
-87.7159067738,41.9667868169
-87.6167884952,41.8112850059
-87.6235949137,41.8164206344
